subject,https://osgeo.geolexica.org/api/geolexica#rdfxmlURI,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,https://osgeo.geolexica.org/api/geolexica#skosrdfURI,https://osgeo.geolexica.org/api/geolexica#jsonldURI,https://osgeo.geolexica.org/api/geolexica#jsonURI,http://purl.org/dc/terms/created,http://www.w3.org/2000/01/rdf-schema#label,http://www.w3.org/2002/07/owl#imports,http://purl.org/vocab/vann/preferredNamespacePrefix,http://purl.org/dc/terms/license,http://purl.org/vocab/vann/preferredNamespaceUri,http://www.w3.org/2002/07/owl#versionIRI,http://purl.org/dc/terms/modified,http://purl.org/dc/terms/title
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi99-rdfxml,https://osgeo.geolexica.org/api/ldapi/99.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi100-rdfxml,https://osgeo.geolexica.org/api/ldapi/100.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi375-rdfxml,https://osgeo.geolexica.org/api/ldapi/375.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi140-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/140.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi286-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/286.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi263-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/263.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi153-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/153.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi386-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/386.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi434-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/434.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi41-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/41.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi224-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/224.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi85-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/85.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi79-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/79.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi120-rdfxml,https://osgeo.geolexica.org/api/ldapi/120.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi419-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/419.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi389-rdfxml,https://osgeo.geolexica.org/api/ldapi/389.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi102-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/102.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi371-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/371.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi73-rdfxml,https://osgeo.geolexica.org/api/ldapi/73.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi373-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/373.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi377-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/377.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi55-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/55.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi61-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/61.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi444-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/444.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi404-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/404.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi260-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/260.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi107-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/107.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi62-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/62.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi134-rdfxml,https://osgeo.geolexica.org/api/ldapi/134.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi205-rdfxml,https://osgeo.geolexica.org/api/ldapi/205.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi116-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/116.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi39-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/39.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi87-rdfxml,https://osgeo.geolexica.org/api/ldapi/87.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi9-rdfxml,https://osgeo.geolexica.org/api/ldapi/9.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi75-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/75.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi256-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/256.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi292-rdfxml,https://osgeo.geolexica.org/api/ldapi/292.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi363-rdfxml,https://osgeo.geolexica.org/api/ldapi/363.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi440-rdfxml,https://osgeo.geolexica.org/api/ldapi/440.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi280-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/280.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi148-rdfxml,https://osgeo.geolexica.org/api/ldapi/148.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi351-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/351.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi219-rdfxml,https://osgeo.geolexica.org/api/ldapi/219.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi422-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/422.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi136-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/136.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi207-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/207.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi48-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/48.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi187-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/187.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi1950-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/1950.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi89-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/89.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi70-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/70.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi340-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/340.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi139-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/139.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi383-rdfxml,https://osgeo.geolexica.org/api/ldapi/383.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi294-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/294.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi329-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/329.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi436-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/436.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi239-rdfxml,https://osgeo.geolexica.org/api/ldapi/239.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi442-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/442.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi295-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/295.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi170-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/170.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi122-rdfxml,https://osgeo.geolexica.org/api/ldapi/122.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi359-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/359.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi397-rdfxml,https://osgeo.geolexica.org/api/ldapi/397.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi110-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/110.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi379-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/379.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi328-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/328.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi81-rdfxml,https://osgeo.geolexica.org/api/ldapi/81.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi203-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/203.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi63-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/63.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi3-rdfxml,https://osgeo.geolexica.org/api/ldapi/3.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi24-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/24.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi170-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/170.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi241-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/241.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi19-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/19.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi122-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/122.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi158-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/158.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi213-rdfxml,https://osgeo.geolexica.org/api/ldapi/213.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi124-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/124.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi312-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/312.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi311-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/311.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
